"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-18 12:00:00",16,286.4,293,12,0,74.1,-1.09,1.13,0.00695,101827.75,23
"2020-04-18 18:00:00",16,295.6,306,741,0,38.5,-3.4499998,-1.25,0.00642,101903.77,1
"2020-04-19 00:00:00",16,291,315,569,0,51.4,-0.41,-2.55,0.00646,101969.37,19
"2020-04-19 06:00:00",16,286.9,297,0,0,62.9,0.47,-2.3899999,0.0060699997,101837.19,47
"2020-04-19 12:00:00",16,288.5,304,9,0,65.3,0.71,-2.37,0.0069799996,101926.46,64
"2020-04-19 18:00:00",16,299.30002,345,668,0,47.3,4.13,-3.1899998,0.0099,101593.875,57
"2020-04-20 00:00:00",16,295.4,368,500,1e-06,67.9,3.1299999,-2.96,0.0112499995,101321.02,62
"2020-04-20 06:00:00",16,292.4,390,0,0.000455,95.700005,4.47,-1.11,0.013259999,100912.15,98
"2020-04-20 12:00:00",16,293.4,395,5,0.000568,93.9,5.89,2.6499999,0.013839999,100501.62,99
"2020-04-20 18:00:00",16,297.2,400,395,0.000105,77.4,4.13,8.559999,0.01445,100287.06,86
"2020-04-21 00:00:00",16,295.9,403,376,6e-06,70.3,-1.1899999,2.51,0.012139999,100550.68,63
"2020-04-21 06:00:00",16,288.2,360,0,2e-06,53.4,-4.64,1.05,0.00567,101279.586,81
"2020-04-21 12:00:00",16,285.1,283,13,0,72.5,-3.47,-0.08,0.00623,101501.016,32
"2020-04-21 18:00:00",16,293,337,537,9e-06,66.4,-3.97,-5.42,0.00944,101941.625,55
"2020-04-22 00:00:00",16,289.9,350,349,2e-06,70.700005,-4.0699997,-4.12,0.00823,102073.516,56
"2020-04-22 06:00:00",16,288.30002,310,0,0,72.5,-3.36,-3.5,0.0076599997,102288.43,49
"2020-04-22 12:00:00",16,289.80002,326,11,0,77.1,-2.79,-3.4099998,0.00897,102154.23,85
"2020-04-22 18:00:00",16,296.7,353,617,1e-06,54.7,-1.9599999,-6.98,0.00969,102410.586,28
"2020-04-23 00:00:00",16,293.1,388,280,2e-06,69,-1.02,-5.41,0.00987,102318.016,73
"2020-04-23 06:00:00",16,291.5,346,0,0,75.6,-0.17999999,-4.7799997,0.00978,102268.836,14
"2020-04-07 06:00:00",17,289.6,9.999e+20,9.999e+20,9.999e+20,93.8,1.0699999,-0.11,0.01081,101584.055,9.999e+20
"2020-04-07 12:00:00",17,290.80002,337,7,0,86.3,1.06,0.45,0.01076,101622.24,22
"2020-04-07 18:00:00",17,304.1,362,675,0,31.9,1.4,-0.39999998,0.008839999,101378.39,0
"2020-04-08 00:00:00",17,297.5,386,513,0,51.600002,1.56,0.28,0.00978,101097.55,10
"2020-04-08 06:00:00",17,293.1,378,0,0,78.8,1.48,1.5699999,0.01141,101076.555,31
"2020-04-08 12:00:00",17,292.1,353,7,0,93.9,1.15,2.7,0.012709999,101046.305,4
"2020-04-08 18:00:00",17,303.1,393,637,2.4e-05,54.5,-0.14,6.0099998,0.01438,100791.1,9
"2020-04-09 00:00:00",17,299.4,417,431,4.3e-05,66,0.75,3.9199998,0.014049999,100602.87,29
"2020-04-09 06:00:00",17,295.30002,393,0,0,88.4,0.90999997,4.02,0.014719999,100590.016,29
"2020-04-09 12:00:00",17,294.9,384,4,2e-06,91,-0.35999998,4.18,0.014699999,100674.39,34
"2020-04-09 18:00:00",17,305.5,399,607,1e-06,37.5,-0.28,5.1099997,0.011399999,100496.89,68
"2020-04-10 00:00:00",17,298.30002,419,429,3.1e-05,71.5,1.75,3.9499998,0.01428,100356.37,54
"2020-04-10 06:00:00",17,294.30002,383,0,4e-06,84.4,-2.35,1.86,0.01318,100579.586,57
"2020-04-10 12:00:00",17,289.7,367,2,6e-06,38.3,-4.11,-0.26999998,0.00445,100905.18,72
"2020-04-10 18:00:00",17,289.6,360,142,6.9e-05,54.600002,-1.39,0.85999995,0.00624,101101.8,94
"2020-04-11 00:00:00",17,290.9,329,510,0,49.2,-1.88,0.93,0.0061899996,101025.12,17
"2020-04-11 06:00:00",17,285.4,297,0,0,44.8,-3.05,-0.69,0.0039399997,101276.125,9
"2020-04-11 12:00:00",17,282.6,280,8,0,51.100002,-2.19,-0.68,0.00372,101495.37,87
"2020-04-11 18:00:00",17,298.80002,290,723,0,22.4,0.48999998,-1.1899999,0.0045499997,101349.48,47
"2020-04-12 00:00:00",17,293,325,552,0,40.4,-0.089999996,-2.77,0.00579,101228.54,36
"2020-04-12 06:00:00",17,290.2,327,0,0,65.9,2.1699998,-3.02,0.00792,101047.33,59
"2020-04-12 12:00:00",17,291,373,4,7.3e-05,92.4,1.0699999,-3.21,0.01167,101180.68,94
"2020-04-12 18:00:00",17,295.2,403,153,1e-04,82.700005,3.54,-4.23,0.01358,100918.65,99
"2020-04-13 00:00:00",17,297.2,407,185,5.5e-05,77.700005,4.5299997,-1.89,0.014479999,100588.75,99
"2020-04-13 06:00:00",17,294.7,380,0,0.000257,94.700005,5.33,-0.24,0.01519,100500.4,71
"2020-04-13 12:00:00",17,295.7,406,3,0.001078,91.200005,7.31,4.1,0.01554,100452.56,96
"2020-04-13 18:00:00",17,304.1,406,584,0.000101,47.9,2.48,6.3399997,0.0134,100519.14,39
"2020-04-14 00:00:00",17,297.81,390,496,5e-06,56.600002,1.79,2.62,0.01096,100590.48,70
"2020-04-14 06:00:00",17,293.2,355,0,0,76.5,0.07,1.7199999,0.011109999,100822.26,82
"2020-04-14 12:00:00",17,291.30002,341,10,0,82.9,0.74,2.26,0.010749999,100845.67,38
"2020-04-14 18:00:00",17,303,342,723,0,31.800001,1.76,4.93,0.00835,100712.19,1
"2020-04-15 00:00:00",17,297.7,369,549,0,61.7,-0.41,3.01,0.011829999,100623.65,2
"2020-04-15 06:00:00",17,288.7,354,0,1.2e-05,58.9,-3.8899999,1.68,0.00641,101024.23,34
"2020-04-15 12:00:00",17,284.30002,293,11,0,67.1,-3.6,2.2,0.00548,101401.875,15
"2020-04-15 18:00:00",17,293.2,287,738,0,32.7,-4.48,-0.39,0.00472,101365.45,2
"2020-04-16 00:00:00",17,289.88998,308,555,0,51.100002,-2.86,-2.62,0.006,101615.4,29
"2020-04-16 06:00:00",17,287.9,312,0,0,55.8,-3.35,-3.62,0.00576,101768.98,53
"2020-04-16 12:00:00",17,286.5,346,2,0.00021,90.9,-3.46,-4.13,0.008549999,101791.69,98
"2020-04-16 18:00:00",17,288.30002,366,70,0.001123,92.3,-2.79,-4.95,0.00978,101602.516,100
"2020-04-17 00:00:00",17,289.80002,365,223,4.3e-05,82,-2.1299999,-2.99,0.00954,101817.77,73
"2020-04-17 06:00:00",17,289.30002,348,0,4e-06,89.200005,-2.3,-2.76,0.010059999,101710.89,43
"2020-04-17 12:00:00",17,289.80002,346,10,3e-06,80.9,-1.1999999,-3.83,0.0094099995,101953.2,39
"2020-04-17 18:00:00",17,297.2,343,641,0,50.8,1.03,-5.73,0.009339999,102125.02,19
"2020-04-18 00:00:00",17,293.30002,343,544,0,67.9,0.95,-3.22,0.0098399995,101970.33,6
"2020-04-18 06:00:00",17,289.7,331,0,0,86.5,2.05,-1.66,0.00997,102024.44,47
"2020-04-18 12:00:00",17,289.6,322,11,0,88.6,2.45,-0.95,0.010179999,101848.99,56
"2020-04-18 18:00:00",17,300,342,722,0,45.7,3.9399998,0.72999996,0.00997,101679.64,16
"2020-04-19 00:00:00",17,296.1,380,486,1e-06,67.8,1.36,0.93,0.011709999,101322.1,49
"2020-04-19 06:00:00",17,292.9,376,0,3e-06,88.3,1.37,1.55,0.01253,101253.67,54
"2020-04-19 12:00:00",17,293,365,10,8e-06,94.3,0.58,1.81,0.013499999,101286.25,51
"2020-04-19 18:00:00",17,297.9,402,488,8.5e-05,71.3,-3.58,-0.22,0.01387,101191.664,60
"2020-04-20 00:00:00",17,293.30002,392,294,2.9e-05,75.8,-3.1299999,-3.02,0.01105,101488.555,57
"2020-04-20 06:00:00",17,289.1,330,0,0,86.3,-2.07,-2.11,0.00964,101541.62,42
"2020-04-20 12:00:00",17,289.30002,315,12,0,86.3,-1.9599999,-2.1299999,0.0097199995,101481.164,48
"2020-04-20 18:00:00",17,298.4,344,697,0,50.9,-0.63,-5.83,0.010129999,101711.805,37
"2020-04-21 00:00:00",17,294,372,424,3e-06,71.9,-0.34,-4.95,0.010919999,101611.93,80
"2020-04-21 06:00:00",17,293.30002,365,0,1e-06,79.8,0.32999998,-4.5,0.01155,101789.86,95
"2020-04-21 12:00:00",17,292.30002,394,2,0.000154,93,1.01,-4.95,0.01268,101508.73,96
"2020-04-21 18:00:00",17,297.7,403,297,7.6e-05,73.6,3.9199998,-4.29,0.014029999,101518.13,96
"2020-04-22 00:00:00",17,295,400,307,0.000188,90,2.8,-1.5999999,0.01461,101294.81,97
"2020-04-22 06:00:00",17,294,402,0,1.6e-05,94.8,2.6499999,-0.35,0.01442,101270.35,98
"2020-04-22 12:00:00",17,293.7,389,10,3e-05,94,3.47,0.78999996,0.01409,101395.87,86
"2020-04-22 18:00:00",17,297.80002,393,470,0.000121,77.8,1.92,3.82,0.01492,101228.37,86
"2020-04-23 00:00:00",17,296.5,397,361,3.9e-05,77.6,1.35,1.05,0.013739999,101296.17,76
"2020-04-23 06:00:00",17,292.80002,372,0,0,90.200005,-0.71,1.5999999,0.01275,101212.68,71
"2020-04-07 06:00:00",18,289.80002,9.999e+20,9.999e+20,9.999e+20,90.6,1.18,-0.42,0.01057,101529.23,9.999e+20
"2020-04-07 12:00:00",18,290.5,336,7,0,88.5,1.38,0.45999998,0.01081,101589.83,12
"2020-04-07 18:00:00",18,303.4,364,663,0,33.8,1.56,-0.41,0.00904,101363.6,5
"2020-04-08 00:00:00",18,297.30002,388,503,0,54.2,1.42,0.83,0.01012,101088.73,13
"2020-04-08 06:00:00",18,292.2,362,0,0,85.200005,1.0699999,1.8399999,0.01163,101074.914,5
"2020-04-08 12:00:00",18,291.7,350,7,0,93.6,1.37,2.3899999,0.012379999,100963.336,10
"2020-04-08 18:00:00",18,301.9,397,568,1.2e-05,58.600002,-0.14999999,5.48,0.01444,100797.31,21
"2020-04-09 00:00:00",18,299.30002,408,476,6e-06,66,1.37,4.14,0.01401,100563.06,25
"2020-04-09 06:00:00",18,295.2,383,0,0,88.4,0.74,4.0899997,0.01459,100567.79,22
"2020-04-09 12:00:00",18,295.30002,395,3,4e-06,88.8,0.41,3.9299998,0.01473,100537.914,48
"2020-04-09 18:00:00",18,305.30002,409,547,3e-06,39.5,0.06,5,0.01187,100453.11,58
"2020-04-10 00:00:00",18,300.5,410,485,1.6e-05,57.4,2.04,4.5499997,0.01308,100273.18,50
"2020-04-10 06:00:00",18,294.7,382,0,5.2e-05,88.700005,-1.78,2.54,0.01421,100533.67,74
"2020-04-10 12:00:00",18,289.4,381,1,4e-06,39.7,-3.8999999,-0.17999999,0.00454,100879.65,97
"2020-04-10 18:00:00",18,295.30002,355,348,1.5e-05,27.1,-3.25,1.4,0.00446,101047.086,83
"2020-04-11 00:00:00",18,291.30002,353,362,0,40.2,-2.25,0.61,0.0052,100979.74,94
"2020-04-11 06:00:00",18,286,317,0,0,45.600002,-3.03,-0.78,0.0041799997,101186.695,78
"2020-04-11 12:00:00",18,283.2,279,9,0,50.3,-2.1,-0.9,0.0037999998,101415.06,45
"2020-04-11 18:00:00",18,299,294,723,0,22.9,0.089999996,-1.28,0.00471,101312.1,16
"2020-04-12 00:00:00",18,293.1,327,540,0,42.9,0.5,-3.53,0.00617,101167.31,50
"2020-04-12 06:00:00",18,290.80002,330,0,3e-06,66,2.37,-3.6599998,0.008239999,100923.19,67
"2020-04-12 12:00:00",18,291.6,381,2,0.000296,96.1,0.7,-2.9199998,0.01263,100866.1,99
"2020-04-12 18:00:00",18,298.80002,409,192,0.000451,79.9,4.95,-0.13,0.0164,100733.6,99
"2020-04-13 00:00:00",18,296.6,402,393,0.000193,79,2.9299998,1.66,0.01418,100528.08,90
"2020-04-13 06:00:00",18,296.4,385,0,0,80.5,5.95,1.18,0.014339999,100293.69,79
"2020-04-13 12:00:00",18,296.4,405,2,0.000719,91.1,8.929999,5.71,0.01627,100215.56,83
"2020-04-13 18:00:00",18,302.7,395,571,0.00046,36.4,2.1,7.56,0.00943,100359.2,36
"2020-04-14 00:00:00",18,297.2,367,550,0,64.5,0.91999996,2.95,0.0120399995,100547.73,1
"2020-04-14 06:00:00",18,291.80002,351,0,0,76.700005,-3.76,2.1699998,0.01022,101036.19,1
"2020-04-14 12:00:00",18,286.4,315,10,0,72.1,-4.0299997,1.91,0.00677,101350.02,1
"2020-04-14 18:00:00",18,293.1,299,725,0,32.8,-4.52,2.22,0.0047299997,101458.74,1
"2020-04-15 00:00:00",18,287.2,298,561,0,40.2,-3.1999998,0.58,0.00399,101424.96,4
"2020-04-15 06:00:00",18,281.9,268,0,0,42.8,-4.04,0.11,0.0029499999,101790.15,1
"2020-04-15 12:00:00",18,282.1,287,8,0,42.3,-3.9299998,-0.25,0.0029799999,101752.15,44
"2020-04-15 18:00:00",18,289.1,310,531,0,33.600002,-3.9299998,-1.03,0.00375,101769.41,75
"2020-04-16 00:00:00",18,286.30002,297,485,0,40.100002,-1.8299999,-1.0699999,0.0037399998,101545.4,75
"2020-04-16 06:00:00",18,282,272,0,0,45,-2.07,-0.049999997,0.00315,101826.73,46
"2020-04-16 12:00:00",18,283,264,12,0,50.600002,-2.35,-0.56,0.00378,101877.055,9
"2020-04-16 18:00:00",18,295.9,298,734,0,30.1,-1.11,-2.87,0.00512,101771.79,2
"2020-04-17 00:00:00",18,291.4,320,558,0,49.8,0.21,-3.26,0.00643,101703.67,3
"2020-04-17 06:00:00",18,287.4,300,0,0,68.8,0.74,-2.73,0.00689,101541.484,0
"2020-04-17 12:00:00",18,289.30002,310,11,0,83,2.28,-2.25,0.00936,101466.42,2
"2020-04-17 18:00:00",18,295.80002,373,476,7.8e-05,77.200005,5.72,-0.22999999,0.01321,101035.555,73
"2020-04-18 00:00:00",18,294.4,392,160,0.000827,90.200005,3.1699998,4.0699997,0.014169999,100805.375,89
"2020-04-18 06:00:00",18,292.6,353,0,0,95.3,1.55,4.02,0.01335,100821.43,2
"2020-04-18 12:00:00",18,288.9,331,12,0,86.8,-2.75,1.8399999,0.00963,101077.086,2
"2020-04-18 18:00:00",18,297.4,312,735,0,31.800001,-2.98,1.61,0.00598,101243.19,18
"2020-04-19 00:00:00",18,292.6,324,568,0,49.100002,-1.65,-0.65999997,0.00688,101066.016,0
"2020-04-19 06:00:00",18,288.5,310,0,0,64.200005,1.03,-1.91,0.0069,101132.62,1
"2020-04-19 12:00:00",18,289.9,321,8,0,77.9,1.55,-1.68,0.0092,100844.54,31
"2020-04-19 18:00:00",18,292.9,381,198,0.001143,94.8,-1.77,0.25,0.013619999,100653.24,99
"2020-04-20 00:00:00",18,292.2,385,84,0.000941,94.9,-2.09,1.36,0.0130199995,100657.87,92
"2020-04-20 06:00:00",18,288.9,339,0,0,95.8,-1.7099999,1.91,0.01066,100739.19,12
"2020-04-20 12:00:00",18,284.1,304,13,0,71.4,-3.82,0.53,0.0058,101353.44,2
"2020-04-20 18:00:00",18,293,280,757,0,32.5,-3.08,-1.01,0.00466,101326.85,7
"2020-04-21 00:00:00",18,289.6,306,571,0,56.4,-0.95,-2.3899999,0.0064999997,101751.33,19
"2020-04-21 06:00:00",18,285.6,296,0,0,82.5,0.03,-2.11,0.00732,101475.555,16
"2020-04-21 12:00:00",18,286.80002,294,13,0,82.1,1.16,-1.4599999,0.00786,101755.19,4
"2020-04-21 18:00:00",18,299.7,324,731,0,36.5,1.75,1.15,0.00781,101527.23,22
"2020-04-22 00:00:00",18,293.5,380,370,0,68.1,0.53999996,0.52,0.01009,101108.305,82
"2020-04-22 06:00:00",18,290.6,360,0,0,81.9,1.24,0.049999997,0.0101,101104.836,96
"2020-04-22 12:00:00",18,291,370,4,3.4e-05,87.8,1.99,1.03,0.01112,100917.53,93
"2020-04-22 18:00:00",18,299.9,392,465,0.000122,63.8,1.93,4.73,0.01401,100589.49,84
"2020-04-23 00:00:00",18,297.4,404,369,3.4e-05,78,1.74,2.1,0.014769999,100488.6,69
"2020-04-23 06:00:00",18,293.9,378,0,0,97.3,1.81,1.9,0.01487,100490.086,71
"2020-04-07 06:00:00",19,289.4,9.999e+20,9.999e+20,9.999e+20,92.3,1.02,-0.32,0.01047,101593.49,9.999e+20
"2020-04-07 12:00:00",19,290.5,332,7,0,85.8,1.3299999,-0.12,0.010439999,101626.875,4
"2020-04-07 18:00:00",19,303.6,358,677,0,32.2,1.7099999,-0.38,0.00868,101420.43,1
"2020-04-08 00:00:00",19,297.80002,394,485,0,53.7,1.65,0.01,0.01033,101147.15,26
"2020-04-08 06:00:00",19,292.6,366,0,0,83,1.62,1.49,0.01164,101108.23,4
"2020-04-08 12:00:00",19,291.9,352,7,0,94.1,1.0699999,2.6699998,0.01258,101010.39,15
"2020-04-08 18:00:00",19,302.4,394,587,7e-06,55.5,-0.32999998,5.19,0.01402,100841.27,17
"2020-04-09 00:00:00",19,299.80002,416,404,8e-06,64,1.26,4.27,0.01392,100648.83,24
"2020-04-09 06:00:00",19,295.1,383,0,0,88.8,0.91999996,4.0099998,0.01456,100669.27,27
"2020-04-09 12:00:00",19,295,394,3,4e-06,90.200005,0.19999999,3.54,0.01469,100595.11,45
"2020-04-09 18:00:00",19,304.80002,408,560,4e-06,42.3,0.64,5.1099997,0.01234,100475.695,47
"2020-04-10 00:00:00",19,298.6,416,415,5.7e-05,72.3,1.74,4.14,0.01468,100375.78,76
"2020-04-10 06:00:00",19,294.80002,388,0,5.4e-05,92.9,-0.64,2.8799999,0.0149799995,100622.016,57
"2020-04-10 12:00:00",19,289.80002,378,3,0,38.100002,-4.02,-0.41,0.0044899997,100934.21,97
"2020-04-10 18:00:00",19,291.9,359,186,7e-06,29.300001,-1.88,0.45999998,0.0038899998,101170.34,92
"2020-04-11 00:00:00",19,290.7,358,254,0,40.3,-0.47,1.14,0.005,101123.08,87
"2020-04-11 06:00:00",19,286.4,315,0,0,50.3,-1.63,-0.66999996,0.00472,101233.484,78
"2020-04-11 12:00:00",19,285.6,304,7,0,61,-2.4199998,-0.93,0.00542,101414.21,77
"2020-04-11 18:00:00",19,297.30002,342,556,0,32.100002,-0.14999999,-2.45,0.00598,101390.27,87
"2020-04-12 00:00:00",19,292.6,370,292,0,53.9,-0.08,-3.46,0.0075,101286.77,96
"2020-04-12 06:00:00",19,291.1,355,0,0,81.3,2.26,-3.1499999,0.01038,101074.99,90
"2020-04-12 12:00:00",19,294,367,5,0,84.6,5.06,-2.27,0.01294,100856.555,86
"2020-04-12 18:00:00",19,302,410,355,5e-06,55.4,7.3599997,1,0.01378,100571.18,97
"2020-04-13 00:00:00",19,300.4,412,302,6.4e-05,57.4,6.8799996,5.6099997,0.01294,100439.836,85
"2020-04-13 06:00:00",19,297.7,396,0,2.9e-05,83.6,6.89,3.55,0.01611,100469.305,58
"2020-04-13 12:00:00",19,295.7,414,1,0.000994,93.3,3.55,3.25,0.01589,100498.41,95
"2020-04-13 18:00:00",19,299.80002,419,194,4.2e-05,73.8,0.88,2.79,0.01606,100660.08,81
"2020-04-14 00:00:00",19,297.80002,405,452,7.2e-05,72.1,1.26,1.31,0.01397,100571.69,15
"2020-04-14 06:00:00",19,293.1,371,0,0,83.3,-1.43,0.45,0.012089999,100857.65,18
"2020-04-14 12:00:00",19,292.9,348,10,0,86.5,-0.77,-1.8199999,0.01232,101035.45,0
"2020-04-14 18:00:00",19,305.6,371,711,0,37,1.12,-1.12,0.01126,101067.71,1
"2020-04-15 00:00:00",19,297.80002,403,498,4.2e-05,77.5,1.48,-2.05,0.01492,101004.336,18
"2020-04-15 06:00:00",19,294.7,377,0,0,97.6,1.13,-1.4,0.015579999,100974.54,29
"2020-04-15 12:00:00",19,295.4,387,9,3e-05,97.700005,2.04,-1.35,0.0163,101081.85,32
"2020-04-15 18:00:00",19,304,414,566,3.4e-05,53.5,4.16,1.78,0.01483,100868.836,56
"2020-04-16 00:00:00",19,301.2,415,413,0,57.7,4.88,3.6,0.013669999,100528.65,50
"2020-04-16 06:00:00",19,296.30002,375,0,0,84.6,3.82,3.08,0.014959999,100611.15,31
"2020-04-16 12:00:00",19,297,400,2,1.5e-05,85,5.2999997,3.9499998,0.01574,100491.74,44
"2020-04-16 18:00:00",19,299.80002,422,313,0.000126,73.9,3.21,6.91,0.01597,100498.62,83
"2020-04-17 00:00:00",19,296.1,393,368,5.5e-05,48.5,-1.9799999,3.37,0.00849,100809.02,44
"2020-04-17 06:00:00",19,287.30002,308,0,0,58.600002,-3.82,1.5999999,0.00581,101514.06,50
"2020-04-17 12:00:00",19,283.7,286,11,0,62.8,-3.8999999,1.49,0.0049099997,101703.89,31
"2020-04-17 18:00:00",19,291.30002,300,667,0,31.800001,-3.4499998,2.82,0.0040599997,101858.336,49
"2020-04-18 00:00:00",19,288.30002,291,572,0,41.4,-2.5,0.83,0.00438,101715.46,8
"2020-04-18 06:00:00",19,284.1,283,0,0,49.2,-2.49,0.74,0.00392,102130.96,49
"2020-04-18 12:00:00",19,283.2,292,9,0,55.3,-2.1399999,0.69,0.00416,102102.87,85
"2020-04-18 18:00:00",19,296.1,289,730,0,22.9,-0.69,0.91999996,0.00395,101954.85,39
"2020-04-19 00:00:00",19,289.9,310,569,0,47.9,-0.24,1.64,0.0056,101561.97,21
"2020-04-19 06:00:00",19,286,290,0,0,55.8,-0.42999998,2.69,0.0050999997,101734.64,14
"2020-04-19 12:00:00",19,284,280,13,0,71.8,-2.83,0.76,0.0056999996,101862.98,8
"2020-04-19 18:00:00",19,295.5,275,769,0,22.4,-1.17,-2.35,0.0037099998,101963.836,1
"2020-04-20 00:00:00",19,291.30002,307,574,0,41.7,2.33,-2.28,0.00537,101640.06,17
"2020-04-20 06:00:00",19,288.2,315,0,0,54.8,2.62,-1.0799999,0.0057699997,101712.29,64
"2020-04-20 12:00:00",19,287.9,312,11,0,62.3,2.71,-0.9,0.00643,101826.53,77
"2020-04-20 18:00:00",19,296.7,350,537,0,42.9,5,-0.31,0.00768,101568.375,82
"2020-04-21 00:00:00",19,292.4,369,280,0,65.1,2.4099998,-0.02,0.00897,101578.58,98
"2020-04-21 06:00:00",19,290.4,361,0,4e-06,81.5,3.62,-1.5699999,0.00993,101067.4,95
"2020-04-21 12:00:00",19,290.1,371,1,0.00014,93.4,3.1799998,-0.85999995,0.01119,100826.48,84
"2020-04-21 18:00:00",19,299.30002,383,469,4.5e-05,62.100002,2.62,0.11,0.01313,100493.85,58
"2020-04-22 00:00:00",19,294.30002,381,503,8.2e-05,76,-1.04,6.54,0.01182,100311.305,14
"2020-04-22 06:00:00",19,284,321,0,4e-06,57.8,-4.5,5.7599998,0.00463,100949.52,25
"2020-04-22 12:00:00",19,281,254,14,0,61,-3.54,4.25,0.00403,101066.086,1
"2020-04-22 18:00:00",19,292.5,268,774,0,29.7,-1.5699999,4.35,0.00413,101249.47,1
"2020-04-23 00:00:00",19,290.7,295,589,0,38.8,-0.90999997,2.71,0.0047999998,100958.74,1
"2020-04-23 06:00:00",19,284.6,281,0,0,54.600002,-1.26,1.9599999,0.00456,101397.19,0
"2020-04-07 06:00:00",20,289.80002,9.999e+20,9.999e+20,9.999e+20,86.5,1.35,-0.26,0.01004,101562.99,9.999e+20
"2020-04-07 12:00:00",20,290.30002,333,7,0,87,1.3399999,0.19,0.0105099995,101563.12,21
"2020-04-07 18:00:00",20,303.9,359,676,0,31,1.22,-0.77,0.00854,101351.75,0
"2020-04-08 00:00:00",20,297.30002,385,513,0,52.100002,1.43,0.25,0.00973,101055.33,10
"2020-04-08 06:00:00",20,292.6,365,0,0,83.4,1.51,1.67,0.0117,100989.125,23
"2020-04-08 12:00:00",20,292.30002,357,7,0,92.5,1.12,2.84,0.012689999,100949.46,28
"2020-04-08 18:00:00",20,301.6,400,509,1e-05,58.600002,-0.28,5.2599998,0.01416,100759.49,36
"2020-04-09 00:00:00",20,299.2,418,342,9e-06,67.5,0.7,3.9399998,0.014239999,100576.71,42
"2020-04-09 06:00:00",20,294.9,383,0,6e-06,91.3,0.78999996,3.8899999,0.014819999,100553.38,46
"2020-04-09 12:00:00",20,294.7,389,3,3e-06,91.700005,-0.44,3.9599998,0.014649999,100598.56,39
"2020-04-09 18:00:00",20,305.5,399,603,1e-06,36.100002,-0.04,5.24,0.010989999,100396.64,61
"2020-04-10 00:00:00",20,300.80002,404,500,0,52.100002,2.04,4.5699997,0.0121,100241.375,77
"2020-04-10 06:00:00",20,294.6,383,0,2.4e-05,70.4,-3,1.26,0.011229999,100557.766,63
"2020-04-10 12:00:00",20,288.4,335,5,0,40.3,-4.45,-0.56,0.00434,100909.75,70
"2020-04-10 18:00:00",20,292.5,345,267,0,26.9,-2.6499999,0.84,0.0037,101179.195,87
"2020-04-11 00:00:00",20,289.9,355,240,0,40.2,-0.51,1.52,0.00475,101088.74,89
"2020-04-11 06:00:00",20,285,319,0,0,52.600002,-1.73,-0.45999998,0.00451,101234.46,67
"2020-04-11 12:00:00",20,284.80002,288,9,0,59.600002,-1.9,-0.94,0.00505,101350.836,19
"2020-04-11 18:00:00",20,298.80002,316,700,0,27.800001,0.16,-2.21,0.0056499997,101321.984,23
"2020-04-12 00:00:00",20,292.9,359,415,0,52.100002,-0.06,-4.42,0.00739,101236.336,85
"2020-04-12 06:00:00",20,290.80002,339,0,0,79.5,1.87,-3.1,0.0099599995,101116.87,34
"2020-04-12 12:00:00",20,292.30002,374,7,0.000125,94.200005,3.46,-3.59,0.01298,101008.43,84
"2020-04-12 18:00:00",20,298.9,409,233,2.3e-05,72.4,6.62,-0.97999996,0.01493,100727.79,79
"2020-04-13 00:00:00",20,297.6,414,200,0.000251,75.4,5.16,1.38,0.01437,100535.45,99
"2020-04-13 06:00:00",20,296.30002,379,0,0,79.5,4.95,1.43,0.01401,100569.19,52
"2020-04-13 12:00:00",20,297.30002,401,4,3.1e-05,84.9,6.66,2.35,0.01587,100629.625,82
"2020-04-13 18:00:00",20,298.2,416,258,0.000714,88.9,3.1699998,5.22,0.017579999,100829.24,95
"2020-04-14 00:00:00",20,298.5,410,338,1.2e-05,72.9,2.53,2.1399999,0.01471,100767.57,35
"2020-04-14 06:00:00",20,293.5,362,0,0,92.700005,1.11,1.4,0.0137,100991.77,17
"2020-04-14 12:00:00",20,294.4,374,7,0,92.4,1.5899999,0.61,0.014459999,101039.04,67
"2020-04-14 18:00:00",20,301.7,415,476,0.000111,70.3,4.0899997,2.6,0.01694,100839.82,91
"2020-04-15 00:00:00",20,297.2,410,252,0.000384,84,1.9699999,-0.16,0.0156,100751.89,95
"2020-04-15 06:00:00",20,294.80002,384,0,0,94,2.5,0.28,0.01512,100534.6,98
"2020-04-15 12:00:00",20,297.6,400,4,1.1e-05,81.6,7.7,3.1999998,0.01567,100136.18,96
"2020-04-15 18:00:00",20,294.1,414,251,0.000372,85.6,0.98999995,7.1099997,0.01322,100274.87,85
"2020-04-16 00:00:00",20,291,356,364,0,56.8,-1.41,6.23,0.0072399997,100570.5,34
"2020-04-16 06:00:00",20,283.4,286,0,0,63.7,-3.09,4.3399997,0.0049199997,101232.75,2
"2020-04-16 12:00:00",20,280,254,12,0,62.8,-3.1,2.6799998,0.00382,101644.25,2
"2020-04-16 18:00:00",20,290.5,260,759,0,28.800001,-3.06,1.02,0.0034999999,101650.84,1
"2020-04-17 00:00:00",20,287.6,285,581,0,47.2,-1.89,-0.04,0.00476,101618.836,0
"2020-04-17 06:00:00",20,283.80002,281,0,0,60.8,-1.65,-0.95,0.00477,101784.39,2
