"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-18 18:00:00",20,302,353,653,0,36.7,-0.07,0.31,0.0090499995,101211.78,40
"2020-04-19 00:00:00",20,295.32,383,442,0,63.5,1.49,-0.32999998,0.01054,100848.93,48
"2020-04-19 06:00:00",20,291.6,344,0,0,78.200005,2.36,2.01,0.0102699995,100874.88,7
"2020-04-19 12:00:00",20,292.6,342,9,1e-06,89.700005,1.28,3.8799999,0.012639999,100580.24,44
"2020-04-19 18:00:00",20,297.54,405,292,1.9e-05,55.5,-0.96999997,5.98,0.01057,100862.99,87
"2020-04-20 00:00:00",20,294.69,365,463,0,45.5,-1.8299999,4.15,0.00732,100595.87,60
"2020-04-20 06:00:00",20,287.30002,303,0,0,56.4,-3.25,1.93,0.00562,101160.055,14
"2020-04-20 12:00:00",20,283.78,277,13,0,63.5,-4.16,2.52,0.00502,101302.805,1
"2020-04-20 18:00:00",20,290.75998,265,773,0,24.7,-3.47,3.4199998,0.0030699999,101246.02,1
"2020-04-21 00:00:00",20,288.12,277,592,0,36.7,-2.6699998,2.45,0.00385,101445.21,0
"2020-04-21 06:00:00",20,282.9,266,0,0,47.4,-2.87,1.6899999,0.0035199998,101677.49,0
"2020-04-21 12:00:00",20,280.7,254,14,0,58.600002,-2.7,1.5,0.00376,101895.516,0
"2020-04-21 18:00:00",20,296.30002,269,773,0,23.2,-0.47,0.21,0.0040599997,101715.98,1
"2020-04-22 00:00:00",20,288.58,297,588,0,45.9,0.14999999,-0.53,0.00494,101756.9,1
"2020-04-22 06:00:00",20,284.5,287,0,0,59.100002,1.2099999,0.74,0.00488,101675.516,3
"2020-04-22 12:00:00",20,285.9,285,14,0,70.6,0.14999999,1.06,0.00636,101929.02,13
"2020-04-22 18:00:00",20,298.85,313,721,0,26.2,2.44,0.32999998,0.0053399997,101730.805,47
"2020-04-23 00:00:00",20,294.3,341,550,0,51.9,1.93,-0.53,0.00806,101429.625,27
"2020-04-23 06:00:00",20,290.5,333,0,0,72.8,2.73,0.14999999,0.00894,101396.71,34
"2020-04-23 12:00:00",20,291.30002,360,6,2e-06,76.6,2.26,0.51,0.0098,101658.78,61
"2020-04-23 18:00:00",20,302.1,380,622,0,47.100002,3.54,4.5499997,0.01164,101483.74,47
"2020-04-24 00:00:00",20,296.4,397,470,7.9e-05,75.9,0.39,4.18,0.01332,101346.1,74
"2020-04-24 06:00:00",20,292.5,379,0,6e-06,92.8,-1.88,1.8399999,0.01286,101498.97,84
"2020-04-24 12:00:00",20,288,334,14,0,61.9,-4.38,0.26,0.0064399997,101666.31,72
"2020-04-24 18:00:00",20,297,315,747,0,47.9,-3.1699998,-4.11,0.00868,101947.836,21
"2020-04-25 00:00:00",20,292.54,336,565,0,67.8,-1.89,-3.9599998,0.00938,101884.14,15
"2020-04-25 06:00:00",20,289,320,0,0,81.4,-1.76,-2.1,0.008979999,102013.76,37
"2020-04-25 12:00:00",20,289.7,314,15,0,81.4,-1.42,-2.01,0.00942,101830.6,19
"2020-04-09 12:00:00",21,295.9,9.999e+20,9.999e+20,9.999e+20,90.8,1.12,4.33,0.01566,100578.15,9.999e+20
"2020-04-09 18:00:00",21,302.1,420,341,2.6e-05,57.600002,0.77,5.3399997,0.01444,100474.31,70
"2020-04-10 00:00:00",21,299.5,405,501,1.2e-05,64,1.24,2.9099998,0.0138,100327.11,12
"2020-04-10 06:00:00",21,294.6,380,0,2e-05,95.4,0.41,2.9099998,0.01519,100526.12,56
"2020-04-10 12:00:00",21,290.6,371,4,1e-06,41.4,-5.3199997,0.35,0.00511,100910.54,98
"2020-04-10 18:00:00",21,286.5,359,181,5e-05,75.200005,-2.31,0.14,0.00713,101156.48,94
"2020-04-11 00:00:00",21,289.1,342,351,0,44.4,-1.65,0.41,0.0049699997,101087.766,88
"2020-04-11 06:00:00",21,285.2,308,0,0,46.100002,-2.6399999,-0.35999998,0.00401,101346.914,84
"2020-04-11 12:00:00",21,283.6,290,9,0,58.600002,-2.1299999,-0.74,0.00458,101458.766,80
"2020-04-11 18:00:00",21,298.30002,300,724,0,26.6,1.53,-1.9,0.00527,101403.02,1
"2020-04-12 00:00:00",21,294.30002,339,549,0,55.9,1.25,-3.1399999,0.00869,101221.586,9
"2020-04-12 06:00:00",21,292.2,355,0,0,80.3,3.1299999,-3.21,0.01095,101152.555,48
"2020-04-12 12:00:00",21,293,392,5,5.2e-05,94.8,2.3899999,-1.3299999,0.01361,101190.56,92
"2020-04-12 18:00:00",21,304.4,417,429,2.4e-05,50.7,6.47,1.11,0.01442,100901.59,62
"2020-04-13 00:00:00",21,298.7,403,523,0.00027,70.5,3.99,0.17,0.01428,100787.39,20
"2020-04-13 06:00:00",21,297.9,380,0,2e-06,69.9,6.7599998,1.31,0.01358,100708.12,17
"2020-04-13 12:00:00",21,296.4,410,3,0.000209,89.200005,6.24,3.9599998,0.015789999,100858.1,77
"2020-04-13 18:00:00",21,303.2,406,413,0.00019,42.2,2.05,4.42,0.01117,100965.87,59
"2020-04-14 00:00:00",21,297.6,374,545,0,55.8,-1.86,2.1299999,0.01062,101180.375,13
"2020-04-14 06:00:00",21,290.1,351,0,0,53.5,-4.23,-0.97999996,0.00636,101620.445,48
"2020-04-14 12:00:00",21,287.1,334,2,0,60.100002,-2.6699998,-2.49,0.00588,101695.664,82
"2020-04-14 18:00:00",21,296.80002,372,240,1e-06,62.600002,-0.31,-3.6999998,0.01127,101544.14,95
"2020-04-15 00:00:00",21,295,401,359,5.1e-05,89.6,1.1,-2.45,0.0145,101271.91,84
"2020-04-15 06:00:00",21,294.2,395,0,0.000243,98,2.18,-2.18,0.01516,101106.914,95
"2020-04-15 12:00:00",21,294.4,384,0,0.000145,96.200005,2.22,1.12,0.01514,100779.664,95
"2020-04-15 18:00:00",21,298,410,229,0.000767,83.200005,5.16,7.54,0.01623,100572.37,98
"2020-04-16 00:00:00",21,295,417,109,0.000405,95.8,2,3.27,0.01566,100525.23,91
"2020-04-16 06:00:00",21,286.7,364,0,1.9e-05,79,-3.98,2.8,0.0075899996,100935.914,17
"2020-04-16 12:00:00",21,281.6,290,11,0,63.4,-4.94,1.4,0.00432,101387.305,2
"2020-04-16 18:00:00",21,288.5,267,747,0,33.4,-4,1.9599999,0.00358,101627.93,8
"2020-04-17 00:00:00",21,284.69998,279,546,0,43.9,-2.3899999,0.91999996,0.00366,101832.87,68
"2020-04-17 06:00:00",21,279.80002,253,0,0,55,-2.01,0.03,0.0032799998,102141.164,18
"2020-04-17 12:00:00",21,279.7,246,13,0,56.8,-2.69,-0.39,0.0033699998,102351.74,1
"2020-04-17 18:00:00",21,292.5,278,751,0,37.100002,-2.5,-3.35,0.0050999997,102272.484,1
"2020-04-18 00:00:00",21,289.1,304,567,0,60.7,-0.75,-2.73,0.00672,102249.33,2
"2020-04-18 06:00:00",21,286,300,0,0,79.4,-0.71,-1.9799999,0.0071799997,102201.03,5
"2020-04-18 12:00:00",21,287.5,305,10,0,85.3,0.47,-1.3399999,0.0084999995,102180.23,33
"2020-04-18 18:00:00",21,299.4,333,723,0,38.5,2.1299999,-0.71999997,0.0081,101857.305,19
"2020-04-19 00:00:00",21,294,361,512,0,64.4,1.06,-1.22,0.00975,101729.9,21
"2020-04-19 06:00:00",21,289.9,334,0,0,87.3,1.9399999,0.17,0.0102699995,101466.414,1
"2020-04-19 12:00:00",21,289.5,333,12,0,88.1,-0.74,1.89,0.01011,101639.96,1
"2020-04-19 18:00:00",21,300.1,339,725,0,36.600002,-1.27,2.3,0.00804,101325.85,3
"2020-04-20 00:00:00",21,294.80002,360,540,2e-06,63.7,-1.5,0.45,0.010249999,101186.45,11
"2020-04-20 06:00:00",21,290.30002,345,0,5.3e-05,90.9,-2.3899999,-0.90999997,0.01096,101445.086,4
"2020-04-20 12:00:00",21,289.6,335,11,0,89.3,-2.8999999,-2.9399998,0.01028,101343.35,11
"2020-04-20 18:00:00",21,297.1,341,684,0,48.9,-1.5999999,-4.19,0.00895,101880.15,16
"2020-04-21 00:00:00",21,292.30002,357,435,1e-06,62.4,-1.11,-4.29,0.00853,101412.02,32
"2020-04-21 06:00:00",21,289.1,320,0,0,70.5,-0.55,-2.8,0.00785,101718.44,9
"2020-04-21 12:00:00",21,290.2,324,10,0,77.700005,0.68,-2.8799999,0.0093,101483.98,62
"2020-04-21 18:00:00",21,298.2,367,542,0,57.7,2.24,-3.7099998,0.01133,101548.516,73
"2020-04-22 00:00:00",21,296.1,392,280,0,73.5,2.1699998,-3.6599998,0.012739999,101308.664,93
"2020-04-22 06:00:00",21,295.1,389,0,0,83.5,4.2599998,-3.05,0.01364,101046.15,97
"2020-04-22 12:00:00",21,295.4,386,9,0,84.8,5.0499997,-1.04,0.014169999,101098.375,97
"2020-04-22 18:00:00",21,303.80002,397,614,3.1e-05,53.5,7.24,3.8899999,0.01474,100775.555,52
"2020-04-23 00:00:00",21,300.4,408,520,9.1e-05,64.1,5.0899997,4.73,0.014459999,100788.5,43
"2020-04-23 06:00:00",21,297.2,418,0,3.9e-05,90.1,3.87,4.27,0.016789999,100552.1,62
"2020-04-23 12:00:00",21,294.5,391,13,1.1e-05,87.4,1.81,3.98,0.013859999,100456.69,38
"2020-04-23 18:00:00",21,298.30002,388,455,7e-06,55.9,1.8199999,6.7,0.01114,100612.14,49
"2020-04-24 00:00:00",21,296.1,365,536,0,60.3,0.35,4.47,0.010559999,100441.555,8
"2020-04-24 06:00:00",21,291.2,346,0,0,82.9,0.03,2.45,0.01062,100826.73,16
"2020-04-24 12:00:00",21,290,329,13,0,85.3,-1.23,1.4,0.01017,100892.6,50
"2020-04-24 18:00:00",21,301.5,348,727,0,39.8,-1.16,1.17,0.00959,100877.086,35
"2020-04-25 00:00:00",21,295.82,401,357,0,65.200005,-1.37,-2.31,0.01115,100982.555,82
"2020-04-25 06:00:00",21,291.4,359,0,0,87.3,-0.77,-2.51,0.011349999,100990.71,54
"2020-04-25 12:00:00",21,291.80002,345,12,0,86.9,-0.56,-2.31,0.0115,101292.89,66
